"Time","Lon","Lat"
2017-01-18 07:51:32.448331,-10.8754676079917,44.156593428541
2017-01-18 17:56:27.286704,-9.58695772712326,42.2317396439839
2017-01-19 07:41:32.448331,-6.41246298087344,47.3515344580256
2017-01-19 17:31:21.521726,-9.49957239966699,51.5939512407684
2017-01-20 08:06:32.448331,-10.2998068457485,50.8041606834072
2017-01-20 17:38:03.293611,-9.25103609707332,49.644822587028
2017-01-21 07:58:26.068006,-10.0538642426354,48.7544166274888
2017-01-21 17:44:45.551669,-9.15821415249764,47.6810867754454
2017-01-22 07:51:32.448331,-10.1378717477936,46.4170005878264
2017-01-22 17:52:51.931994,-8.76766101510168,44.4236732323424
2017-01-23 07:40:50.236188,-8.12048877747657,45.7035479177323
2017-01-23 17:47:56.515663,-9.03319244512778,47.3635894917019
2017-01-24 07:48:23.236802,-10.479911405884,45.2784912029039
2017-01-24 17:59:45.551669,-10.4445215251565,45.4500547584355
2017-01-25 07:48:20.282366,-8.1460228904366,49.2784721229026
2017-01-25 17:41:35.799954,-10.2089082121156,52.3552819670922
2017-01-26 08:05:03.851755,-13.8363554409318,47.3759244378505
2017-01-26 18:10:50.132962,-9.53270747336842,39.7601363653902
2017-01-27 07:30:50.236188,-8.25770781471056,42.5426235914032
2017-01-27 18:00:50.132962,-8.32140902328524,42.9190171142977
2017-01-28 07:31:32.448331,-5.12671819063712,48.7551801730097
2017-01-28 17:35:27.763812,-6.97896194398919,51.7919035244515
2017-01-29 07:46:32.448331,-9.50345192776967,48.2177270389369
2017-01-29 17:55:50.132962,-9.84054055061313,49.0471519792315
2017-01-30 07:49:24.257365,-11.0703231814789,47.2673163412832
2017-01-30 18:05:50.132962,-8.07217174255322,41.7862171950318
2017-01-31 07:25:34.164373,-9.92862966720259,37.9278474923703
2017-01-31 18:20:50.132962,-9.40769293711628,36.9555408487406
2017-02-01 07:21:32.448331,-8.20656219131519,40.0734168806841
2017-02-01 18:11:21.521726,-8.19086372739184,40.3349954585941
2017-02-02 07:21:32.448331,-8.99877827695019,38.7363351434035
2017-02-02 18:17:56.515663,-9.44578238209607,40.1092829397366
2017-02-03 07:25:13.739543,-9.74765513129978,39.7026042233719
2017-02-03 18:20:27.763812,-10.1360420134677,40.9502215097247
2017-02-04 07:28:26.068006,-9.41164620107133,42.9526922796371
2017-02-04 18:14:45.551669,-8.53942040389791,41.2586041983363
2017-02-05 07:21:32.448331,-8.93727688006578,40.630707217119
2017-02-05 18:18:01.237653,-9.76685858261413,42.9794789935232
2017-02-06 07:28:14.926426,-9.35108899382567,44.3015797491436
2017-02-06 18:14:45.551669,-9.7553956057659,45.584596070699
2017-02-07 07:31:32.448331,-10.6104259431261,44.0018414959179
2017-02-07 18:21:39.065256,-8.64203040249015,39.3665315788044
2017-02-08 07:15:50.236188,-9.11372241096922,38.4299095877005
2017-02-08 18:25:27.763812,-9.82279061467511,40.7750589205529
2017-02-09 07:21:32.448331,-8.8865030659141,43.6269936429004
2017-02-09 18:17:59.825465,-8.17135702889323,42.1706408940217
2017-02-10 07:15:50.236188,-8.79233980484872,40.8772793307195
2017-02-10 18:22:58.601496,-8.87969426828226,41.5447514474446
2017-02-11 07:16:32.448331,-10.1159667841295,38.3202889276417
2017-02-11 18:32:51.931994,-9.9824439740857,38.3266664583086
2017-02-12 07:15:27.867038,-8.97090902772908,41.8369695550716
2017-02-12 18:24:45.551669,-8.39511119455437,40.5631119708582
2017-02-13 07:10:50.236188,-7.90798619647535,42.5036857835964
2017-02-13 18:20:50.132962,-8.22037229856039,43.9097995570758
2017-02-14 07:13:18.174535,-9.42870165117426,40.6953798932094
2017-02-14 18:30:27.763812,-9.83917193680759,42.5035313930829
2017-02-15 07:16:32.448331,-10.7709951023205,39.963381122047
2017-02-15 18:37:51.931994,-9.75899942895262,36.8564436187797
2017-02-16 07:08:23.236802,-8.53220259060447,41.7332910598104
2017-02-16 18:27:59.282449,-8.84719068935823,43.3418673692443
2017-02-17 07:10:50.236188,-9.18751834012727,42.760560135994
2017-02-17 18:30:38.110304,-10.8979801519208,48.7965050990542
2017-02-18 07:24:26.317347,-11.4243866726933,47.8289996058745
2017-02-18 18:34:45.551669,-9.6596985394325,42.472436881491
2017-02-19 07:10:13.739543,-8.79877073331909,46.1565467006882
2017-02-19 18:27:46.435089,-8.9757874163061,47.415150063635
2017-02-20 07:11:32.448331,-11.1127937404133,40.0440814848504
2017-02-20 18:44:45.551669,-10.8974918126399,39.7800477923747
2017-02-21 07:09:42.200046,-9.12532814049837,47.4907348142322
2017-02-21 18:30:27.763812,-9.59544700731556,49.8877301424219
2017-02-22 07:13:20.282366,-9.65841486830686,50.4369367989074
2017-02-22 18:30:50.132962,-9.2867945315665,49.9123742516093
2017-02-23 07:10:13.739543,-10.2072207125508,47.1955116460048
2017-02-23 18:38:03.420869,-9.56450765160889,45.2960495635989
2017-02-24 07:04:56.478274,-9.30570661121072,47.2775067389676
2017-02-24 18:35:50.132962,-8.90014543991776,46.365207485446
2017-02-25 07:01:32.448331,-9.4987386055916,44.4270131715488
2017-02-25 18:40:27.763812,-9.1425991100445,43.5367549768526
2017-02-26 06:58:31.564911,-9.26055963590636,43.8669958095977
2017-02-26 18:41:14.148245,-8.8496756533732,42.5706461256905
2017-02-27 06:55:03.851755,-7.57193694160622,50.3765212027826
2017-02-27 18:30:50.132962,-9.02972885390705,57.784898198241
2017-02-28 07:06:32.448331,-10.7939749942685,51.1927915534644
2017-02-28 18:44:45.551669,-9.19103415792227,43.0103499783643
2017-03-01 06:53:31.564911,-5.85939085184532,61.2755540749276
2017-03-01 18:17:54.763198,-7.51162317041849,67.6708804629149
2017-03-02 07:06:32.448331,-10.6568214843012,57.7600434995142
2017-03-02 18:42:51.931994,-9.66365574735653,53.9064661659336
2017-03-03 06:58:23.236802,-10.015002752562,53.347310309447
2017-03-03 18:45:27.763812,-10.0594928481476,55.3838622376495
2017-03-04 06:58:31.564911,-10.3760335354937,55.1309648970685
2017-03-04 18:47:46.435089,-9.89992831420989,53.5912996699679
2017-03-05 06:54:29.602251,-9.68609777493936,57.4400625382759
2017-03-05 18:45:50.132962,-10.2525459645755,63.8249359374844
2017-03-06 06:58:47.561184,-11.4855106702587,56.9315163752036
2017-03-06 18:55:27.763812,-8.59878417880725,23.2727040561522
2017-03-07 06:35:27.867038,-8.54102370395327,25.3090963550853
2017-03-07 18:54:45.551669,-9.77177956408508,46.4360647977746
2017-03-08 06:45:03.851755,-10.0027287937064,45.9991813373303
2017-03-08 18:56:21.521726,-9.18989701578016,33.8533389417867
2017-03-09 06:38:18.717551,-9.42205722715676,31.7500629058613
2017-03-09 18:57:57.717634,-6.59766551712619,-11.499770860833
2017-03-10 06:15:27.867038,-2.72135397628278,NA
2017-03-10 18:26:41.870919,-3.51376397777653,NA
2017-03-11 06:21:32.448331,-2.51475625992151,NA
2017-03-11 18:18:26.573538,-1.55320516873945,NA
2017-03-12 06:13:34.979252,-1.75143569617961,NA
2017-03-12 18:19:45.551669,-1.39549421829327,NA
2017-03-13 06:10:27.867038,-2.67996523303225,NA
2017-03-13 18:29:45.551669,-2.22391153803267,NA
2017-03-14 06:06:32.448331,-2.88379460300541,NA
2017-03-14 18:34:45.551669,-0.908857529636748,-21.3172367512666
2017-03-15 05:50:27.867038,-1.14408094011822,-25.4153187858262
2017-03-15 18:36:21.521726,-2.15261052444532,-10.2685470546205
2017-03-16 05:58:14.848696,-2.3970265327531,-16.2282797686125
2017-03-16 18:38:01.691627,-0.625696103043651,-39.409802694815
2017-03-17 05:43:47.561184,0.785187303703651,-25.0254190457835
2017-03-17 18:26:27.286704,-0.442635860358735,NA
2017-03-18 05:53:19.398504,-0.0477027642949679,NA
2017-03-18 18:23:00.271157,0.138564338485992,NA
2017-03-19 05:51:32.448331,-1.45577970792056,-34.0844948758084
2017-03-19 18:35:27.763812,-0.490616163014465,-46.1821263943549
2017-03-20 05:43:31.564911,-0.439676676594843,-0.257752220159716
2017-03-20 18:34:45.551669,-2.59454202338895,NA
2017-03-21 06:00:27.867038,-3.88204895807462,34.136624856329
2017-03-21 18:44:45.551669,-1.35346308436903,52.999550132646
2017-03-22 05:39:56.478274,-0.325250823938632,45.4738411564556
2017-03-22 18:36:14.148245,-1.41072360918571,34.2770321455226
2017-03-23 05:48:19.398504,-3.139076153681,46.938749921615
2017-03-23 18:49:45.551669,-0.453321119188331,57.5405258470851
2017-03-24 05:26:32.448331,1.38439466447403,49.1686994494629
2017-03-24 18:34:45.551669,-0.440746148650135,36.1261834286721
2017-03-25 05:40:50.236188,0.365252386094596,27.0034978110659
2017-03-25 18:28:00.644237,1.07666644092848,32.9535714540474
2017-03-26 05:34:50.713296,-2.08390483260735,50.4501750482078
2017-03-26 18:52:59.282449,-0.919372178536094,53.7050592100622
2017-03-27 05:25:13.739543,0.467118109487274,47.6480638314366
2017-03-27 18:41:35.799954,-0.0161435059821429,44.5285399958526
2017-03-28 05:28:47.561184,0.38963556873756,41.5782774540936
2017-03-28 18:38:02.990732,0.244960827366867,39.8961361880723
2017-03-29 05:29:38.934744,-2.28539462711171,49.8499881987048
2017-03-29 18:57:59.282449,-1.06678976090961,52.8441291055139
2017-03-30 05:19:36.129081,0.290168802264247,47.8007159083872
2017-03-30 18:46:50.121927,-2.07947583039726,36.6154404959197
2017-03-31 05:38:15.403757,-4.07610497936093,44.8793562615991
2017-03-31 19:02:30.438816,-1.93535984588209,51.1175449726788
2017-04-01 05:20:50.236188,-1.20362995881823,48.2800824762374
2017-04-01 18:56:21.521726,-0.615398715125366,49.3562721771308
2017-04-02 05:15:50.236188,-1.32477231615451,50.6507210733877
2017-04-02 19:01:44.31898,-0.824222803202701,51.3005944906285
2017-04-03 05:11:32.448331,-0.956764443017619,51.0116422434377
2017-04-03 19:02:30.438816,-1.39649586197265,49.2763536835262
2017-04-04 05:14:46.056592,-1.32554517024926,48.4826349855957
2017-04-04 19:01:39.065256,-0.746067070350875,49.3890852984666
2017-04-05 05:09:50.713296,-1.30494898709088,50.171484501128
2017-04-05 19:05:50.132962,-1.27321966048942,49.6840666649452
2017-04-06 05:09:18.425466,-0.796311942701664,47.9665542358422
2017-04-06 19:01:44.31898,-1.3474534094039,45.9770688251273
2017-04-07 05:13:26.068006,-2.54907621477975,48.4593783989575
2017-04-07 19:11:04.260457,-1.47947642809959,50.3320975850753
2017-04-08 05:04:36.129081,-1.76105589110654,50.416125276495
2017-04-08 19:13:02.902277,-0.78734842962524,51.8519056177172
2017-04-09 04:56:32.448331,-0.631652771194013,51.0758070815726
2017-04-09 19:11:31.943408,0.0478063343748545,51.8787084442126
2017-04-10 04:50:50.236188,0.0145276870189264,51.4785914636408
2017-04-10 19:11:31.943408,-1.08572172653749,48.8954941081305
2017-04-11 04:59:22.401674,-1.72180329120863,49.6954736384383
2017-04-11 19:16:21.521726,-1.15772837751058,50.3106742056293
